filename,year,month,num_citations,file_size,forward_links
ISO 3166 2:ES,2010,7,0,115962,875
Crown of Aragon,2007,7,1,64327,233
R%C3%BBm,2012,7,2,47461,167
Monarchy of Spain,2004,7,0,41327,106
Hermandad,2009,5,1,30497,51
Politics of Spain,2012,5,44,221905,664
Lava shearwater,2008,2,0,29359,55
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2004,7,0,30018,36
Spanish society after the democratic transition,2013,2,17,72490,119
Real Maestranza de Caballer%C3%ADa de Sevilla,2008,9,0,27953,49
Spanish property bubble,2006,5,0,42011,34
Maria Christina of Austria,2005,5,0,34333,62
Instituto Nacional de T%C3%A9cnica Aeroespacial,2007,5,0,82129,200
Al Andalus,2012,9,42,177695,579
Spanish Supercomputing Network,2010,1,0,32164,65
Cybermetrics Lab,2010,10,0,25053,35
Pazo,2010,12,0,22260,29
Loita Armada Revolucionaria,2011,1,1,47181,141
Capetian dynasty,2009,4,0,148896,911
House of Bourbon,2008,10,1,247204,954
National Day of Catalonia,2013,1,1,37703,68
Arbitrista,2012,1,1,25730,39
Dehesa (pastoral management),2009,4,0,33145,53
Beckham law,2009,8,0,28533,39
Huerta,2007,4,0,28566,53
Roman Catholic Diocese of Astorga,2013,2,3,58569,167
Atapuerca Mountains,2005,11,0,31923,41
Roman Catholic Diocese of Getafe,2011,1,0,50697,127
Moors,2013,12,37,148982,489
Pensions in Spain,2014,2,12,61620,145
Atapuerca Mountains,2012,10,4,111282,605
LEGRI,2011,5,1,47713,186
History of Sherry,2008,12,9,54446,169
C%C3%A9ntimo,2008,8,0,31700,71
Diplomatic and consular vehicle registration plate index for Spain,2013,9,1,38371,157
Judaeo Aragonese,2014,12,0,78506,309
Moors,2011,7,26,113449,411
Coalition for Melilla,2009,3,0,26279,37
Batasuna,2007,2,4,70020,172
Kingdom of the Suebi,2011,2,56,81682,144
Kingdom of Galicia,2009,9,56,204440,920
Reconquista,2005,8,0,94229,317
Lordship of Albarrac%C3%ADn,2014,6,3,57642,143
Spanish Empire,2009,9,27,277576,1259
CEMFI,2008,1,0,26273,38
Cybermetrics Lab,2011,6,0,28993,48
Generation of %2798,2005,12,0,36101,74
Spanish transition to democracy,2008,3,0,74808,197
23 F,2006,1,0,47393,94
Catholic Monarchs,2009,5,1,58329,131
Spanish Inquisition,2004,10,0,51501,133
Geography of Spain,2013,5,7,119834,527
Spanish irredentism,2012,12,7,40173,122
Beatus map,2012,2,1,43358,87
Lara de los Infantes,2008,12,0,22659,23
Timeline of Spanish history,2008,5,0,34345,115
Hispanic,2004,5,0,27335,36
Spanish Empire,2004,11,0,54525,148
Sport in Spain,2009,5,1,68139,306
Turno,2005,9,0,28246,46
Sport in Spain,2010,1,1,73965,331
Habsburg Spain,2012,7,3,141574,474
Spanish Inquisition,2011,2,102,267159,897
Electric vehicle network,2013,7,215,321669,464
Uni%C3%B3n General de Trabajadores,2005,7,0,36505,67
Spanish transition to democracy,2005,11,0,61582,141
List of Spanish flags,2010,4,0,173331,432
Spain,2014,1,173,633897,2228
"Bernal de Foix, 1st Count of Medinaceli",2009,12,0,31052,57
United States v. The Amistad,2008,4,11,80632,229
Spanish Golden Age,2013,9,4,106233,358
Spanish Supercomputing Network,2010,7,0,31705,66
Coat of arms of Castile and Le%C3%B3n,2014,1,2,55164,124
La Cala de Mijas,2013,1,0,37930,69
Timeline of the history of Gibraltar,2013,2,103,264501,752
Immigration to Spain,2012,8,12,166204,289
Resist%C3%AAncia Galega,2013,11,31,94802,175
Spanish Empire,2009,7,28,275881,1250
ALiX Project,2014,3,12,36111,46
List of Presidents of the Regional Assembly of Murcia,2013,7,0,27292,34
Autonomous communities of Spain,2004,4,0,65780,204
Disabled sports in Spain,2013,12,21,87931,91
Lead Books of Sacromonte,2013,3,0,37479,76
ETA,2008,7,107,219474,470
Affair of the Spanish Marriages,2012,8,7,52960,106
ETA,2010,4,118,238189,448
2011 in Spain,2011,12,0,38189,87
Anti Catalanism,2006,3,0,25401,42
Transport in Spain,2011,5,3,61338,224
List of Presidents of the Parliament of Navarre,2009,4,0,27089,49
Spain,2006,4,0,251989,951
Moscow gold,2015,2,147,229059,327
House of Bourbon,2005,9,0,53364,180
Dagoll Dagom,2007,6,0,28227,44
Orthodoxy in Spain,2013,5,0,39050,87
Puerto Soledad,2010,6,8,42266,113
Hispanicization,2013,2,4,47672,148
Geography of Spain,2014,9,10,125477,544
Geography of Spain,2015,1,10,125001,538
LEGRI,2007,4,0,24884,41
Councils of Toledo,2007,2,0,34996,79
Hermandad,2006,9,0,29106,42
Hispasat AG1,2013,9,1,29313,54
Habsburg Spain,2011,11,3,141793,471
%C3%8Dllora,2012,9,0,44306,207
Centre of Biological Research (Spain),2008,12,0,29093,52
Green Spain,2011,4,1,48364,107
History of Gibraltar,2012,7,96,164054,418
First of October Anti Fascist Resistance Groups,2008,4,3,37256,47
Miracle of Calanda,2009,12,2,42083,77
Kingdom of the Suebi,2009,5,10,49425,136
Kingdom of Toledo,2010,4,0,30916,71
Moscow gold,2011,12,147,230875,339
Black Legend,2010,3,15,78017,204
23 F,2008,5,1,54981,124
Benahav%C3%ADs,2009,5,0,42198,143
Arendator,2007,2,0,24078,37
Geography of Spain,2005,9,0,47863,153
United States v. The Amistad,2007,8,11,83692,249
Kingdom of Valencia,2012,3,1,78949,254
Spanish Main,2008,3,0,29986,67
Lope de Barrientos,2012,8,17,102083,266
Green Spain,2010,5,1,47800,101
El Gordo de la Primitiva,2006,6,0,28192,43
Catholicism in the Second Spanish Republic,2012,9,87,140639,286
List of Navarrese monarchs,2006,5,0,55542,249
Spanish Empire,2013,3,150,510290,1651
Cabildo (council),2010,8,3,42693,100
Telephone numbers in Spain,2012,10,2,59736,203
Fuero,2013,10,7,69534,205
Spanish Republican government in exile,2008,5,0,29545,54
Miracle of Calanda,2012,1,2,45070,79
Fuero,2007,4,0,49074,162
Flags of the autonomous communities of Spain,2012,7,0,61439,121
Hispanic,2004,4,0,27379,35
Spanish euro coins,2008,5,0,57627,179
Vehicle registration plates of Spain,2014,2,2,74169,235
History of Spain,2010,12,30,234039,1068
Vehicle registration plates of Spain,2005,11,0,27958,35
ISO 3166 2:ES,2004,4,0,35523,111
Military of the Canary Islands,2008,5,0,27700,63
Spanish National Research Council,2010,8,0,37476,78
List of Presidents of the Parliament of Catalonia,2006,11,0,29088,68
Affair of the Spanish Marriages,2013,12,7,54050,105
Spanish Army,2010,8,0,111253,349
Pa%C3%AFsos Catalans,2009,4,15,91741,258
Spanish euro coins,2010,5,2,69820,190
Conde Estruch,2012,8,0,29905,48
Four Motors for Europe,2009,4,1,29947,63
Cheli,2010,9,1,28363,47
Timeline of the history of Gibraltar,2007,7,37,162136,522
Capetian dynasty,2004,3,0,35308,81
Kingdom of Galicia,2012,8,222,412474,988
Mariano Luis de Urquijo,2013,10,5,45122,145
Captaincy General,2013,2,1,42591,114
Tabacalera,2010,5,0,25448,38
Alonso Enr%C3%ADquez,2014,10,1,42044,66
Aragonese language,2009,1,1,94554,265
Immigration to Spain,2013,10,17,181729,392
Prime Minister of Spain,2009,5,6,119103,331
Catholic Monarchs,2008,10,1,59291,142
Balmis Expedition,2007,11,0,32002,53
Euzko Gaztedi,2006,4,0,28599,46
Exarchate of Africa,2006,7,0,38947,80
Kingdom of Galicia,2007,10,0,56495,226
Economy of Spain,2012,3,62,163136,392
Electric vehicle network,2012,2,167,247287,381
Politics of Spain,2009,12,2,109655,433
Spanish property bubble,2011,12,14,40462,56
Councils of Toledo,2015,2,0,35171,77
Spanish Army,2005,8,0,29622,44
Peseta,2004,3,0,31022,34
Spanish Armed Forces,2010,8,1,68230,240
Spain,2011,9,169,577453,2013
Spanish Navy Marines,2011,10,1,57237,163
Four Motors for Europe,2008,6,1,30134,68
Mozarabic Rite,2012,9,13,90559,248
Captain general,2005,11,0,29222,66
United States v. The Amistad,2003,3,0,34959,98
Oidor,2010,12,3,33359,67
Baja Beach Club,2010,4,2,27245,44
Hispanic,2013,9,94,188852,565
Un Blodymary (song),2008,11,0,29796,61
El Sue%C3%B1o de Arqu%C3%ADmedes,2014,2,12,51073,68
Mozarabic Rite,2013,11,13,89889,237
Communist Party of Spain (Reconstituted),2009,9,1,32489,55
Timeline of the history of Gibraltar,2010,2,92,254833,766
Prime Minister of Spain,2014,7,12,146787,541
Tabacalera,2005,4,0,24787,39
Michele Angiolillo,2013,2,5,44704,109
Terra Lliure,2005,6,0,32559,74
Spanish Inquisition,2009,8,91,259529,877
Al Andalus,2010,12,117,264736,994
Fuero,2006,9,0,59373,171
El Llano BC,2012,3,0,38711,64
The two Spains,2010,10,6,31736,59
Roman Catholic Diocese of Ciudad Real,2011,11,0,51605,128
Infante,2012,4,3,52583,155
Crown of Aragon,2005,9,0,51363,151
List of Castilian monarchs,2003,10,0,42034,175
Tungsten,2012,2,65,287342,811
Arbitrista,2008,10,1,25369,37
Malaspina Expedition 2010,2013,3,1,37131,51
Hispanic,2005,10,0,68927,256
Prostitution in Spain,2011,6,35,102172,255
Nationalities and regions of Spain,2011,4,11,47666,83
Genetic history of the Iberian Peninsula,2015,3,44,133971,221
Peseta,2014,2,9,120431,432
Tungsten,2009,12,42,237820,682
List of Spain related topics,2010,8,0,59315,256
ISO 3166 2:ES,2003,5,0,31708,94
Al Andalus,2009,2,119,255568,1005
1582 Cagayan battles,2014,10,7,46403,98
Kingdom of Aragon,2011,3,1,54029,122
Royal Audiencia and Chanciller%C3%ADa of Valladolid,2014,3,0,34660,74
Michele Angiolillo,2010,5,3,38651,74
Revolutionary Antifascist Patriotic Front,2007,8,0,25507,28
Fourth Battle of Tucson,2013,1,0,38241,96
Immigration to Spain,2008,10,4,187883,465
Els Enfarinats,2011,7,1,28188,41
ETA,2009,12,116,233253,460
List of Prime Ministers of Spain,2010,12,0,299038,680
Date and time notation in Catalunya,2013,10,1,45811,72
Spanish National Research Council,2006,8,0,27779,37
List of Castilian monarchs,2004,2,0,41622,170
Economy of Spain,2011,9,63,160860,395
List of Castilian monarchs,2011,4,0,72399,161
Michele Angiolillo,2008,1,2,31428,69
Spain,2005,3,0,164865,679
Marbella blast furnaces,2013,4,7,40391,49
History of Spain,2007,3,1,165193,773
Black Legend,2014,6,30,98342,179
Monarchy of Spain,2003,2,0,24515,25
Nationalities and regions of Spain,2009,3,10,47335,85
Historical Memory Law,2012,8,6,66700,226
Hispanic,2009,6,59,123326,353
Councils of Toledo,2006,2,0,31594,55
Habsburg Spain,2005,1,0,142117,605
Michele Angiolillo,2008,4,2,31464,69
Telecommunications in Spain,2014,1,0,113764,539
Border of Granada,2014,9,7,41815,98
Catholic Monarchs,2012,9,5,75744,191
Captain general,2015,2,9,58024,163
National Day of Catalonia,2012,9,1,37703,65
Sanctuary of Sant%C3%ADsimo Cristo de la Antigua y Virgen de la Encarnaci%C3%B3n,2013,1,1,36309,53
Kingdom of the Suebi,2014,8,117,209577,500
Catholicism in the Second Spanish Republic,2015,3,91,143070,298
First Battle of Tucson,2011,8,0,36469,84
Fuero,2012,9,3,59346,195
Mexican immigration to Spain,2014,2,0,53798,155
Chisca,2007,12,0,30966,57
Nuclear power in Spain,2013,4,8,76624,168
Quinto Real (place),2009,12,0,27893,43
Exarchate of Africa,2006,2,0,38865,80
Autonomous communities of Spain,2014,4,84,379890,1140
Border of Granada,2014,7,7,42101,106
Lope de Barrientos,2007,11,17,105958,323
Monarchy of Spain,2008,8,2,88759,390
Elizate,2008,9,0,29594,48
Moors,2013,6,37,148520,494
Canta y s%C3%A9 feliz,2010,1,0,31711,65
Instituto Geogr%C3%A1fico Nacional (Spain),2011,9,0,28172,42
Tungsten,2005,6,0,73488,232
Green Spain,2013,7,1,50393,112
Telephone numbers in Spain,2011,9,2,52888,107
Dile que la quiero,2015,3,1,72653,307
List of Presidents of the Cortes of Castile and Le%C3%B3n,2011,4,0,25390,35
Spanish property bubble,2013,12,30,82514,204
List of Prime Ministers of Spain,2012,8,0,315436,702
23 F,2007,9,1,55284,123
Taifa of Murcia,2009,4,0,35888,88
Arbitrista,2004,12,0,25875,44
Pillars of Hercules,2009,3,8,81894,281
Chisca,2010,1,3,45026,177
RedIRIS,2008,9,0,24713,43
4th Legion Tercio %22Alejandro Farnesio%22,2011,11,0,32204,46
ISO 3166 2:ES,2008,3,0,44262,162
Spanish Empire,2003,9,0,50074,130
San Pedro de la Mata,2010,7,0,25684,42
First Battle of Tucson,2013,12,0,36970,86
Batasuna,2005,1,0,40894,77
Peseta,2007,6,0,99313,385
Flag of the City of Madrid,2012,1,2,31092,53
List of Castilian monarchs,2011,2,0,69491,162
Batasuna,2005,9,0,44923,98
Infantes of Aragon,2011,5,0,32145,83
"Medrano, Spain",2010,12,0,46346,219
Alvia,2013,1,1,32257,66
Spanish Armed Forces,2012,12,4,95597,419
Europe%27s Living a Celebration,2012,4,1,51713,168
Coat of arms of Toledo (Spain),2014,6,2,34355,66
Habsburg Spain,2011,10,3,141924,479
Capetian dynasty,2006,9,0,54788,152
United States v. The Amistad,2006,11,32,72673,209
Immigration to Spain,2011,12,12,163648,288
G%C3%BCrtel case,2011,8,10,35081,49
Eacus (god),2007,3,0,22400,34
Kingdom of Valencia,2005,10,0,27891,27
Battle of Guadarrama,2015,2,2,55367,183
Restoration (Spain),2009,9,0,54802,134
List of Castilian monarchs,2006,1,0,45567,182
Turno,2008,8,0,34014,44
Social security in Spain,2011,1,1,36798,48
Capetian dynasty,2008,9,0,148303,909
Aragonese language,2007,12,0,90780,260
Communist Party of Spain (Reconstituted),2006,9,0,29638,46
Geography of Spain,2007,8,0,87896,299
Mozarabic Rite,2007,9,2,59329,136
Timeline of the history of Gibraltar,2010,12,100,259917,756
Spanish warship Destructor (1886),2014,8,11,43095,62
Monteros de Espinosa,2013,2,0,29320,54
El Gordo de la Primitiva,2006,2,0,27547,45
List of Spanish flags,2009,7,0,172512,427
President of the Spanish Senate,2011,12,0,42221,110
Canta y s%C3%A9 feliz,2013,3,0,45505,129
Moors,2002,7,0,36444,56
Capetian dynasty,2008,2,0,151463,927
Four Kingdoms of Andalusia,2010,7,5,33040,52
Deimos 1,2011,3,4,48338,173
Forests of the Iberian Peninsula,2012,9,4,97124,342
Battle of Bielsa pocket,2013,2,4,50663,159
Reconquista,2003,3,0,40871,70
Fuero,2007,10,1,52346,172
Joanna of Castile,2009,11,23,207186,436
Balaguer Offensive,2012,9,0,37057,140
B%C3%A1rcenas affair,2015,1,24,50477,92
Social and cultural exchange in Al Andalus,2014,4,19,116732,296
Benahav%C3%ADs,2009,4,0,41914,141
Black Legend,2011,12,37,112756,247
National Day of Catalonia,2011,9,0,39791,79
List of Presidents of the Parliament of Catalonia,2009,7,0,30899,92
Huerta,2013,11,0,35710,81
Hermandad,2009,9,1,30993,55
Spain,2010,7,146,526152,1735
Spanish Inquisition,2011,6,110,268861,860
Spanish Inquisition,2011,5,110,264933,845
Sport in Spain,2009,8,1,72346,324
Catholic Monarchs,2003,12,0,33442,41
Basque conflict,2014,9,57,161625,304
Conquest of the Canary Islands,2013,2,24,106976,305
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2014,11,2,76069,371
Armenians in Spain,2009,9,2,47692,176
Spanish warship Destructor (1886),2007,9,5,31743,45
Spain,2014,3,174,644516,2247
House of Bourbon,2005,8,0,53154,184
Roman Catholic Diocese of Ciudad Real,2008,6,0,36119,54
Council of the Indies,2012,10,6,72248,251
Regenerationism,2010,5,0,44051,108
Battle of Sig%C3%BCenza,2012,1,0,40384,143
First of October Anti Fascist Resistance Groups,2007,10,1,35240,47
Crown of Aragon,2005,11,0,63648,242
Atapuerca Mountains,2005,7,0,31408,40
Outline of Spain,2010,9,3,121169,556
Green Spain,2014,7,1,43863,88
Basilio Para%C3%ADso,2011,10,0,26322,42
Joanna of Castile,2009,7,23,211484,506
Almogavars,2012,5,15,78563,220
Comisi%C3%B3n Clasificadora de Riesgo,2006,11,1,28766,45
Red Terror (Spain),2014,4,69,176757,632
Real Audiencia,2005,6,0,27493,55
Aragonese language,2002,11,0,45708,68
First of October Anti Fascist Resistance Groups,2006,7,2,37651,60
Beatus map,2011,6,1,42932,87
%C3%8Dllora,2012,10,0,44330,207
Hispanic,2005,9,0,68328,239
Corregidor (position),2010,1,3,37514,72
Catholic Monarchs,2005,6,0,35404,52
List of Spanish flags,2008,11,0,169703,425
Platinum,2013,1,62,292226,871
Pa%C3%AFsos Catalans,2003,10,0,31441,29
Spanish Empire,2009,11,27,277144,1259
Spanish euro coins,2013,9,4,76181,205
CEMFI,2011,1,0,29808,46
Platinum,2009,5,27,214923,610
Spanish National Research Council,2014,12,2,87022,101
Strait of Gibraltar crossing,2013,2,16,64355,118
Senate of Spain,2006,1,0,51691,131
Tungsten,2010,4,44,240359,690
Habsburg Spain,2008,6,0,130945,487
List of Castilian monarchs,2012,6,0,73228,186
History of Spain,2012,5,86,267850,1046
Iberian Federalism,2012,1,3,47865,120
Electric vehicle network,2011,9,160,237414,359
Deimos 1,2014,6,5,61253,202
Monarchy of Spain,2005,6,0,44906,124
Birmingham Solar Oscillations Network,2010,4,3,36397,80
Black Legend,2013,6,33,102741,197
Transport in Spain,2010,11,3,61074,223
Sanctuary of Sant%C3%ADsimo Cristo de la Antigua y Virgen de la Encarnaci%C3%B3n,2011,9,1,36121,56
Spanish Golden Age,2005,10,0,53247,151
Control Patrols,2010,4,0,27171,49
Peseta,2006,9,1,74193,255
Golden Era of Spanish Software,2012,11,1,41065,72
Slavery in Spain,2013,10,6,33582,51
Late Basquisation,2010,8,5,38447,76
Black Legend,2009,11,15,79285,216
Flags of the autonomous communities of Spain,2012,11,0,60544,117
Al Andalus,2007,11,36,143182,525
Miracle of Calanda,2011,4,3,47049,86
Dile que la quiero,2010,5,1,33493,68
Portal:Spain,2008,12,0,95022,236
CEMFI,2008,11,0,26220,34
D%C3%A9cada moderada,2010,2,0,36255,82
Generation of %2798,2010,2,0,41568,127
Anti Catalanism,2008,2,0,36894,84
Chisca,2009,2,3,33316,74
House of Lara,2012,9,18,233549,133
Trabancos (river),2008,9,16,97480,280
Nationalities and regions of Spain,2012,9,38,139404,238
%C3%81ngel Rodr%C3%ADguez Lozano,2007,12,4,28678,41
Crown of Aragon,2006,2,0,65001,241
Kingdom of Galicia,2008,5,2,65109,226
Spanish Golden Age,2007,4,0,61736,181
No quiero escuchar,2010,2,1,32719,61
Same sex marriage in Spain,2007,8,56,159698,295
National Day of Catalonia,2007,12,0,36134,67
Councils of Toledo,2005,8,0,29211,44
Peseta,2005,11,0,60638,220
Marcha de Oriamendi,2006,10,0,26563,42
Spanish Main,2010,11,1,31792,76
El Llano BC,2014,12,2,59654,125
Same sex marriage in Spain,2007,9,56,160305,293
Spanish Navy Marines,2007,11,0,51190,145
Spain,2014,12,191,713776,2657
Philip Wayne Powell,2012,10,1,31962,64
Tecnopole,2013,2,0,45179,45
Aragonese language,2014,1,14,145097,381
Almadraba,2009,6,0,29949,50
Electric vehicle network,2015,1,225,341817,488
Strait of Gibraltar crossing,2008,1,5,33119,43
Platinum,2012,11,62,291624,875
Capetian dynasty,2004,8,0,35944,87
Lara de los Infantes,2013,6,0,30774,63
Catholic Monarchs,2013,7,5,101869,337
Judaeo Aragonese,2007,10,0,49992,148
Template:Spain stub,2007,1,0,31089,31
Restoration (Spain),2007,6,0,52944,136
Black Legend,2006,7,1,68940,281
Basque conflict,2013,7,44,154393,324
Spanish Royal Crown,2009,3,0,50008,145
"Tanto monta, monta tanto, Isabel como Fernando",2011,10,0,34483,56
"Beltr%C3%A1n de la Cueva, 3rd Duke of Alburquerque",2009,5,0,35845,65
List of Presidents of the Parliament of Navarre,2012,1,0,27321,32
Peseta,2003,9,0,30101,33
Historical Memory Law,2012,12,10,72494,231
Roman Catholic Diocese of Astorga,2008,5,0,43823,64
Maria Christina of Austria,2007,6,0,44782,104
Lead Books of Sacromonte,2011,6,0,38435,93
Spanish Armed Forces,2014,6,5,97095,423
Flags of the autonomous communities of Spain,2009,10,0,58112,108
Spanish Inquisition,2012,4,109,283195,882
List of Navarrese monarchs,2009,9,1,102334,456
Pact of forgetting,2010,9,0,28454,47
Piracy on Lake Nicaragua,2013,1,6,86006,436
Tungsten,2011,6,50,263657,768
Pensions in Spain,2014,1,12,61854,145
Monarchy of Spain,2006,3,0,42650,120
Anthems of the autonomous communities of Spain,2007,1,0,52501,148
Template:Andrade Lands,2012,5,0,25971,78
Conjunto hist%C3%B3rico,2014,9,1,31321,60
Espa%C3%B1ol en Toledo,2013,8,0,27618,44
United States v. The Amistad,2005,11,0,43894,129
Catholic Monarchs,2008,5,0,57244,121
Platinum,2005,11,0,78177,235
Al Andalus,2013,2,42,180021,595
Terra Lliure,2009,7,0,35898,85
Strait of Gibraltar crossing,2011,1,12,59923,100
Hispanic,2012,7,93,172727,543
Beckham law,2008,11,0,28570,39
Spanish Main,2014,7,1,63256,364
