filename,year,month,num_citations,file_size,forward_links
Government Palace (Peru),2013,12,2,91788,158
Sporade,2014,5,2,34926,76
Congress of the Republic of Peru,2013,11,0,135472,565
Indigenous peoples in Peru,2010,11,12,88512,251
Sporade,2009,4,2,34204,81
Inca Empire,2002,11,0,39361,29
List of Presidents of Peru,2010,4,5,137405,369
Arena Hash,2008,7,0,27785,56
Agroindustrial Pomalca,2012,2,0,31117,73
Shrunken head,2011,9,7,45597,86
Battle of Higos Urco,2006,11,0,26350,46
Rail transport in Peru,2014,8,19,75118,174
Cayetano Heredia,2007,8,0,28613,56
Sim%C3%B3n Bol%C3%ADvar,2009,9,14,139181,429
Madre Matilda,2007,1,0,29866,48
Mariano Ignacio Prado,2009,2,0,49341,188
Superintendencia Nacional de Administraci%C3%B3n Tributaria,2014,4,1,30857,48
Garcilaso de la Vega (chronicler),2011,4,4,55631,101
T%C3%BApac Amaru,2014,3,2,64716,124
Qullqa,2013,3,6,30846,53
Prostitution in Peru,2011,9,10,44411,69
Spanish conquest of the Inca Empire,2013,6,17,171239,616
Ayarmaca,2011,11,0,32176,57
Arena Hash,2013,10,0,32207,56
Peru,2009,6,95,251465,683
Peruvian nuevo sol,2011,3,8,85345,221
Index of Peru related articles,2012,3,0,99848,449
Peru,2012,11,99,261650,683
List of flags of Peru,2012,6,0,79183,263
T%C3%BApac Amaru,2002,12,0,28715,31
Moche culture,2009,7,7,77952,260
National Office of Electoral Processes,2007,8,0,39264,89
Radio Club Peruano,2013,6,3,40207,86
Pachacamac,2010,6,0,65435,337
Vice President of Peru,2013,3,0,64026,227
History of Peru,2006,8,0,79126,295
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2006,6,1,91967,237
Chabuca Granda,2015,1,0,38914,77
Military career of Sim%C3%B3n Bol%C3%ADvar,2008,8,0,88176,408
History of Peru,2003,1,0,38081,93
Prostitution in Peru,2014,8,10,43638,69
Veritrade,2014,3,3,37713,60
Jorge F. Chavez,2014,12,0,33801,91
Water supply and sanitation in Peru,2013,5,50,113504,137
Chankillo,2009,4,2,65829,334
Cultural periods of Peru,2007,10,0,35887,74
Provinces of Peru,2008,3,0,92632,611
Aspero,2012,11,5,64667,324
Upper Peru,2008,3,0,27105,44
Viceroyalty of Peru,2007,10,3,102652,410
Peruvian passport,2012,11,2,82579,353
Indigenous peoples in Peru,2013,7,13,76247,228
Dragones: destino de fuego,2013,3,0,39783,69
Anden,2011,6,0,32103,59
Pascual de Andagoya,2007,9,0,29807,68
Programa Nacional de Poblaci%C3%B3n,2013,9,5,52901,54
Pedro de Candia,2009,5,0,26921,51
2009 Peruvian political crisis,2011,11,21,80456,178
Los Hang Ten%27s,2013,2,0,34320,50
Peruvian nuevo sol,2008,9,8,85472,239
Alfredo Bryce,2005,7,0,27479,36
T%C3%BApac Amaru Revolutionary Movement,2009,8,7,53542,86
Nolberto Solano,2004,12,0,28596,48
Economy of Peru,2010,9,28,161205,645
Peru Highway 1,2012,12,0,32092,69
Liliana Mayo,2008,7,5,29267,49
Sim%C3%B3n Bol%C3%ADvar,2009,6,10,152155,512
History of Peru,2004,8,0,45953,108
Chabuca Granda,2012,11,0,38072,77
Amawaka language,2014,11,2,44098,108
"Jos%C3%A9 Baqu%C3%ADjano y Carrillo, Count of Vistaflorida",2009,11,0,34810,63
Daniel Alcides Carri%C3%B3n,2013,2,4,40536,81
Sim%C3%B3n Bol%C3%ADvar,2004,5,0,56976,96
Moche culture,2009,9,7,79092,264
Pedro de Candia,2014,6,8,41703,87
Chilca,2005,1,0,21688,32
A World for Julius,2012,10,0,27282,43
Humboldt Current,2013,8,1,98299,511
Lord of Sip%C3%A1n,2009,4,0,37822,57
History of Peru,2008,12,12,119254,457
Nolberto Solano,2006,3,0,31524,59
Peru,2009,7,95,251833,684
Prime Minister of Peru,2009,8,0,113384,774
Uchpa,2007,3,1,30759,47
List of cities in Peru,2005,12,0,34623,70
Huayco,2006,8,0,24267,41
Martin de Porres,2007,12,0,49114,97
Garcilaso de la Vega (chronicler),2005,4,0,34717,64
Tambo (Incan structure),2013,9,5,35701,66
Isaac Kola,2014,11,1,46415,180
Enrique Cassinelli and Sons,2013,10,1,30771,53
Prostitution in Peru,2011,5,11,45108,74
Water supply and sanitation in Peru,2011,9,53,114977,138
Republic of North Peru,2011,10,0,43190,113
Republic of North Peru,2009,5,0,43947,141
Beed Cola,2013,1,2,41106,157
Peru,2014,4,103,265623,722
Humboldt Current,2010,5,1,97959,517
History of Peru,2008,2,10,123935,483
List of wars involving Peru,2010,2,0,30863,64
History of Peru,2013,2,23,150329,523
2009 Peruvian political crisis,2011,6,21,80090,174
Shrunken head,2008,4,3,39847,71
Tumi,2010,9,1,56720,290
Inca Empire,2011,8,34,233903,1033
Transport in Peru,2015,1,3,62608,223
Mar%C3%ADa Santos Corrales,2012,7,0,28233,43
Battle of Cuzco,2006,12,0,34479,82
Francisco Garc%C3%ADa Calder%C3%B3n,2012,11,0,48390,180
List of Norte Chico archaeological sites,2007,5,0,24854,33
Government Palace (Peru),2010,8,2,70725,148
Economy of Peru,2007,4,6,107189,445
Jisk%27a Iru Muqu,2014,9,32,122867,395
Jorge Villacorta,2011,8,2,29435,37
Copyright law of Peru,2013,12,1,32418,53
Alfredo Bryce,2005,9,0,28812,42
Francisco Pizarro,2006,9,0,90590,233
Jorge F. Chavez,2007,7,0,25289,46
Sim%C3%B3n Bol%C3%ADvar,2009,5,10,163154,528
First Presidency of Alan Garc%C3%ADa,2013,3,0,65891,133
Economy of Peru,2009,8,31,169820,706
Politics of Peru,2010,10,1,110442,411
Provinces of Peru,2009,7,0,111889,737
Regional Governments of Peru,2008,3,0,36540,80
List of hospitals in Peru,2006,6,0,24512,32
Regional Governments of Peru,2007,1,0,36379,81
Lower Andes tree frog,2012,10,0,31797,68
Legislative Palace (Peru),2008,11,0,27251,46
Alfredo Bryce,2015,1,1,49492,92
Cumbe Mayo,2013,1,0,61795,335
Sim%C3%B3n Bol%C3%ADvar,2007,5,4,111613,363
CIA activities in Peru,2008,12,5,58244,91
Tunnels of San Antonio,2007,3,0,32480,97
Chabuca Granda,2006,7,0,27761,50
La Rep%C3%BAblica,2011,1,1,31352,52
El Per%C3%BA (book),2013,2,0,26141,40
Colegio de Bi%C3%B3logos del Per%C3%BA,2011,5,0,26755,39
Peruvian Amazon,2013,4,2,41628,114
Upper Peru,2003,5,0,23650,27
Transport in Peru,2006,8,0,37876,110
Pedro de Candia,2009,11,0,30798,76
Francisco de Qui%C3%B1%C3%B3nez,2014,2,0,42777,148
Government of Peru,2013,1,0,57523,202
List of Peruvians,2008,1,0,75234,263
List of hospitals in Peru,2008,1,17,42501,72
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2010,4,27,162756,360
Aspero,2007,5,2,29938,47
Pisabo language,2011,5,1,30481,56
Peru,2014,12,102,304325,859
Francisco Garc%C3%ADa Calder%C3%B3n,2008,9,0,44874,174
Liberalism in Peru,2005,4,0,45066,145
Anden,2011,2,0,32181,60
Congress of the Republic of Peru,2011,5,0,96556,402
Arena Hash,2011,9,0,33231,64
Francisco Pizarro,2002,6,0,37918,27
Chancaca,2009,11,0,38180,142
Los Amigos Biological Station,2009,2,0,32315,59
Hibito%E2%80%93Cholon languages,2011,6,0,64089,361
2008 Peru oil scandal,2011,1,7,35370,66
Sim%C3%B3n Bol%C3%ADvar,2005,5,0,69611,172
National Office of Electoral Processes,2006,6,0,38636,85
Gerardo Medina,2010,11,0,26507,44
Nolberto Solano,2006,7,0,46862,124
.pe,2005,10,0,64175,398
CORPAC,2008,11,1,27601,50
Huambisa language,2013,12,1,30790,52
Martin de Porres,2014,12,12,72066,156
Republic of North Peru,2013,2,0,42676,97
List of cities in Peru,2012,7,2,63767,163
Treaty of Anc%C3%B3n,2009,9,0,35293,87
Francisco Garc%C3%ADa Calder%C3%B3n,2008,12,0,45123,174
Moche culture,2015,3,16,109244,339
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,3,0,44832,110
Avianca Peru,2010,5,0,35993,65
Guano Era,2015,4,2,67034,204
List of Peruvians,2011,4,0,87478,319
Viceroyalty of Peru,2007,5,2,97349,401
Pachacamac,2013,6,0,72078,364
Chankillo,2011,6,5,65971,329
Chilean occupation of Peru,2011,5,2,29953,60
Economy of Peru,2007,3,1,102163,420
Francisco Pizarro,2010,10,8,148097,308
Indian auxiliaries,2014,2,9,52123,110
Pegasus crossing,2012,7,4,39706,76
Districts of Peru,2006,12,0,26599,44
Sim%C3%B3n Bol%C3%ADvar,2013,6,39,222035,721
Avenida Larco,2009,12,0,31836,47
Baruch Ivcher,2012,9,6,28913,46
Vivanco%E2%80%93Pareja Treaty,2009,9,0,31209,59
Madeinusa,2010,2,0,35356,71
Jos%C3%A9 de la Mar,2014,5,1,52813,182
Republic of North Peru,2015,3,0,42771,96
List of Viceroys of Peru,2011,7,0,84863,204
Toro Submarino,2007,7,0,30576,72
Sesquicentennial March,2014,3,2,28340,41
Sim%C3%B3n Bol%C3%ADvar,2014,3,43,239031,778
Moche culture,2004,7,0,29238,32
Treaty of Lima (1929),2012,1,0,31074,76
Nolberto Solano,2013,10,50,196353,453
Tumi,2013,6,2,56666,278
Governorate of New Andalusia,2010,7,0,36018,87
Garcilaso de la Vega (chronicler),2006,3,0,35646,73
Congress of the Republic of Peru,2012,3,0,107462,470
Pachacamac,2006,2,0,31364,51
Climate of Peru,2009,7,5,52030,140
International rankings of Peru,2010,5,0,38847,129
List of Peruvians,2011,3,0,90275,321
Francisco Pizarro,2009,12,9,164526,279
Paratoari,2012,10,0,30219,47
Mariano Ignacio Prado,2013,2,0,51663,185
Peruvian nuevo sol,2006,5,0,45991,119
La Rep%C3%BAblica,2007,7,0,27182,43
Timeline of Peruvian history,2011,12,0,58248,232
Martin de Porres,2012,5,6,58140,132
Acaray,2012,1,3,62257,330
T%C3%BApac Amaru,2010,11,1,58033,102
Agroindustrial Pomalca,2012,6,0,31332,73
T%C3%BApac Amaru,2006,12,1,47359,70
Humboldt Current,2008,5,0,39560,55
Instituto Nacional de Estad%C3%ADstica e Inform%C3%A1tica,2009,6,0,28372,39
Pachacamac,2006,9,0,32490,51
Vivanda,2008,1,0,28770,46
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2010,7,27,163747,368
Martin de Porres,2008,11,3,47988,99
Peru Highway 1,2009,6,0,30234,68
Ch%27unchu people,2009,8,0,34519,86
List of Peruvians,2013,9,0,69978,318
Upper Peru,2010,1,0,30091,63
Accomarca massacre,2010,8,3,30422,45
Peruvian Inquisition,2009,3,2,28519,51
Daniel Alcides Carri%C3%B3n,2011,10,4,37695,63
Republic of South Peru,2012,5,0,43851,106
Chabuca Granda,2007,9,0,31410,61
Sim%C3%B3n Bol%C3%ADvar,2005,1,0,59580,116
United States Ambassador to Peru,2007,8,7,53993,308
Congress of the Republic of Peru,2014,3,0,135426,563
Mar%C3%ADa Santos Corrales,2013,10,0,30228,48
List of diplomatic missions of Peru,2009,1,3,76743,219
Radio Club Peruano,2008,9,3,32108,62
Peru,2014,8,101,306872,867
History of Peru,2013,12,23,149886,530
Peru%E2%80%93Bolivian Confederation,2005,4,0,35249,49
Peru,2006,9,0,301579,1372
Guano Era,2010,8,0,54475,184
Water supply and sanitation in Peru,2007,7,64,94749,86
Archaeological sites in Peru,2012,12,6,128530,636
Battle of Cuzco,2009,5,0,36979,95
Jisk%27a Iru Muqu,2009,6,31,91734,360
Cultural periods of Peru,2005,12,0,34430,67
Ransom Room,2011,5,1,45884,101
Index of Peru related articles,2009,4,0,94976,443
Transport in Peru,2006,5,0,32757,80
List of flags of Peru,2009,11,0,78034,266
Peru%E2%80%93Bolivian Confederation,2010,9,0,75779,196
Peru Highway 1,2006,2,0,26627,47
Transport in Peru,2007,5,0,37639,106
Humboldt Current,2008,8,1,41130,64
Politics of Peru,2006,7,0,85242,296
List of Presidents of Peru,2015,3,7,176831,581
Cultural periods of Peru,2004,12,0,33274,67
Peruvian Inquisition,2006,2,0,26523,45
Shrunken head,2009,7,7,45262,85
Martin de Porres,2009,4,3,47727,100
Radio Nacional del Per%C3%BA,2012,10,0,34769,64
Government Palace (Peru),2014,1,2,91616,158
Estadio Nacional disaster,2012,5,2,37071,62
History of Peru,2010,10,15,127019,456
Los parias,2014,9,0,27082,47
List of cities in Peru,2003,10,0,28956,29
Battle of Jun%C3%ADn,2014,1,1,37248,63
Geography of Peru,2007,4,0,60695,175
"Jos%C3%A9 Antonio de Mendoza, 3rd Marquis of Villagarc%C3%ADa",2007,6,0,33257,65
Avianca Peru,2007,5,0,38106,93
Peru,2011,11,94,255321,682
Arena Hash,2009,3,0,30880,62
Water supply and sanitation in Peru,2007,5,64,90019,75
Treaty of Anc%C3%B3n,2008,1,0,30558,56
Indian auxiliaries,2014,11,9,56395,136
Jos%C3%A9 Antonio de Areche,2009,12,0,34929,59
Laguna de las Momias,2012,6,0,26771,36
"Vilcabamba, Peru",2006,4,0,30937,50
Humboldt Current,2009,12,1,96968,504
Pachacamac,2005,2,0,28900,39
Tumi,2006,12,0,26365,42
Battle of Cuzco,2010,8,0,37330,96
Maitland Plan,2007,1,0,28736,65
Mariano Ignacio Prado,2011,10,0,50598,182
Acaray,2013,12,3,65792,330
Climate of Peru,2007,11,0,32228,62
Water supply and sanitation in Peru,2014,6,51,115118,137
Mariano Ignacio Prado,2010,9,0,49282,175
Alberto Fujimori%27s arrest and trial,2015,1,32,81620,138
Indigenous peoples in Peru,2012,9,13,76418,230
Cayetano Heredia,2007,1,0,28771,57
Micaela Bastidas Puyucahua,2010,2,0,28563,42
History of Peru,2008,5,10,122621,477
History of Peru,2002,2,0,28193,24
Tupay Tuqtu,2014,7,2,27681,49
Moche culture,2008,4,6,69581,248
Cassinelli (soft drink),2009,4,2,40205,165
Cultural periods of Peru,2010,12,0,92289,450
Richiardi Jr,2007,6,6,36426,50
"Vilcabamba, Peru",2009,4,1,76510,363
Peru,2007,6,86,269740,916
T%C3%BApac Amaru Revolutionary Movement,2004,12,0,35187,53
Sporade,2007,6,1,31052,58
T%C3%BApac Amaru Revolutionary Movement,2009,10,7,53306,92
Transportes A%C3%A9reos Cielos Andinos,2010,4,2,41253,111
Grieve,2009,7,0,33528,67
Government of Peru,2010,6,0,56827,195
Viceroyalty of Peru,2010,8,9,139888,538
Tumi,2010,7,1,56769,297
Quijos Quichua,2007,12,0,48854,150
Carlos Carrillo Parodi,2012,7,0,33888,36
Mariano Ignacio Prado,2006,7,0,46442,188
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2012,9,29,169786,359
Ancient Peru,2012,8,3,83707,406
Politics of Peru,2007,8,0,103984,402
Juan de Espinosa Medrano,2008,8,13,38097,75
Chancaca,2013,6,1,35312,87
Martin de Porres,2013,2,8,64175,156
Democratic Constituent Congress,2005,4,0,36184,83
Pachacamac,2005,11,0,31286,51
Dragones: destino de fuego,2010,11,0,34954,54
Atacama border dispute,2005,3,0,25394,40
Inca Empire,2004,6,0,75667,137
Republic of North Peru,2012,10,0,42301,103
Geography of Peru,2003,8,0,29324,68
Vicente Flores,2014,5,1,32816,56
Pueblos j%C3%B3venes,2008,2,0,45588,148
La Rep%C3%BAblica,2005,6,0,23637,29
Pueblos j%C3%B3venes,2011,7,0,53073,199
Peruvians,2015,4,46,147004,484
Infrastructure Works by Tax Law,2014,11,2,28096,39
Belmond Hiram Bingham,2014,12,1,26287,45
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2011,10,23,165836,381
Flora of Peru,2010,4,0,32055,64
Military career of Sim%C3%B3n Bol%C3%ADvar,2008,11,0,88963,404
Diego Fern%C3%A1ndez,2009,9,0,36027,84
Tunnels of San Antonio,2009,1,0,32684,90
Moche culture,2004,1,0,29078,36
Yanakuna,2010,11,0,26921,52
Central Reserve Bank of Peru,2008,7,0,71052,306
Estadio Nacional disaster,2013,6,2,41978,80
Garcilaso de la Vega (chronicler),2008,7,3,50363,95
Geography of Peru,2002,2,0,26624,32
Taki Unquy,2009,3,0,34518,62
List of Peruvians,2010,5,0,87519,299
Daniel Alcides Carri%C3%B3n,2014,8,4,39690,72
Geography of Peru,2005,1,0,33499,117
Peter Frost,2010,12,1,33132,63
List of diplomatic missions of Peru,2009,5,3,82128,238
Peru%E2%80%93Bolivian Confederation,2009,9,0,77288,239
Radio Programas del Per%C3%BA,2013,4,2,40278,116
Without Compassion,2010,1,1,34245,56
Lima Airport Partners,2011,5,8,44251,77
Tupay Tuqtu,2014,3,2,27669,48
Diego Fern%C3%A1ndez,2005,4,0,27772,48
Sim%C3%B3n Bol%C3%ADvar,2011,9,29,231421,850
Diazepunk,2013,3,0,32531,66
Toro Submarino,2010,10,0,38542,95
Treaty of Lima (1929),2012,3,0,32839,81
Los Shapis,2007,2,0,25810,39
Indian auxiliaries,2008,7,0,30311,62
List of earthquakes in Peru,2009,2,0,32007,51
Peruvian passport,2007,8,0,76860,345
Eduardo Airaldi Rivarola,2011,9,0,44417,148
Provinces of Peru,2013,4,0,112138,740
Template:Peru stub,2011,4,0,34214,47
Peter Frost,2011,4,1,33152,65
Nolberto Solano,2011,7,38,149325,359
Cultural periods of Peru,2007,2,0,35679,74
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,1,29,170453,359
History of Peru,2014,6,23,149660,526
"Vilcabamba, Peru",2012,11,1,78213,371
Peru%E2%80%93Bolivian Confederation,2006,10,0,70809,218
Moche culture,2006,8,3,51350,108
Palta people,2006,1,0,24719,38
Government Palace (Peru),2015,3,3,94343,160
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,7,29,167083,351
"Quriwayrachina, La Convenci%C3%B3n",2007,7,0,24342,23
List of Presidents of Peru,2006,5,0,107981,416
UBIGEO,2008,6,1,38055,119
Climate of Peru,2009,3,1,41574,105
CORPAC,2015,2,1,30236,52
Francisco Pizarro,2008,1,6,100969,261
Mercurio Peruano,2010,9,0,26489,40
Lord of Sip%C3%A1n,2007,10,0,31505,58
Congress of the Republic of Peru,2009,3,0,62733,261
Black Butterfly (2006 film),2013,3,0,30840,50
T%C3%BApac Amaru Revolutionary Movement,2013,3,9,55816,89
Battle of Jun%C3%ADn,2006,8,0,30068,49
Anden,2006,11,0,26004,41
Politics of Peru,2006,12,0,85383,293
Martin de Porres,2010,11,3,57628,132
%C3%8Dndice General de la Bolsa de Valores de Lima,2012,11,0,33468,70
Districts of Peru,2009,11,2,75441,388
Shrunken head,2007,11,3,39995,73
Peruvians,2013,5,43,132429,483
List of hospitals in Peru,2013,9,22,52905,98
Water resources management in Peru,2013,3,26,136642,182
List of flags of Peru,2008,10,0,79799,268
Jos%C3%A9 Carlos Mari%C3%A1tegui,2011,6,11,35957,41
Estadio Nacional disaster,2012,6,2,37184,62
List of Peruvians,2012,4,0,67971,306
Mar%C3%ADa Santos Corrales,2010,11,0,28454,46
Sopa teologa,2007,10,0,22192,26
Treaty of Anc%C3%B3n,2012,10,0,37754,92
Peruvian Inquisition,2007,3,2,30025,54
Rail transport in Peru,2014,11,19,76691,176
Arena Hash,2006,6,0,26475,54
Humboldt Current,2012,10,1,98515,510
Humboldt Current,2007,11,0,39009,55
List of diplomatic missions of Peru,2013,4,0,87603,257
Spanish conquest of the Inca Empire,2014,10,18,174947,625
Demographics of Lima,2010,6,0,33335,57
Huambisa people,2010,10,0,38488,104
Water resources management in Peru,2012,4,26,136326,179
Economy of Peru,2005,4,0,49638,137
Huambisa people,2013,3,0,38265,104
Politics of Peru,2008,11,1,106733,410
CPN Radio,2006,6,0,24779,38
Accomarca massacre,2008,2,3,28057,42
Cumbe Mayo,2011,6,0,62148,336
Peruvian migration to Japan,2012,6,3,44390,98
Acaray,2009,6,3,61363,322
Spanish conquest of the Inca Empire,2011,3,17,160792,540
Prime Minister of Peru,2009,10,0,80902,168
Cumbe Mayo,2005,9,0,25711,35
Peruvian State,2014,1,0,42068,76
Layqa,2011,4,3,30368,48
Climate of Peru,2006,8,0,27120,27
Peruvian nuevo sol,2010,4,8,86109,227
List of massacres in Peru,2011,6,0,39210,148
Metrication in Peru,2010,4,4,28616,51
Madre Matilda,2006,9,0,29143,44
Chango people,2007,12,0,40616,97
Lord of Sip%C3%A1n,2014,2,1,39676,54
Anden,2008,10,0,25764,40
Inca Empire,2001,12,0,39224,29
Peru%E2%80%93Bolivian Confederation,2011,9,0,77376,206
Dragones: destino de fuego,2011,2,0,35994,55
La Rep%C3%BAblica,2006,1,0,24335,34
The Gospel of the Flesh,2014,9,4,34692,51
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2015,2,29,170424,361
Madre Matilda,2006,11,0,29737,46
Eduardo Airaldi Rivarola,2011,1,0,39740,136
Moche culture,2015,4,16,112320,334
Women in Peru,2013,1,17,61037,96
Indian auxiliaries,2008,10,0,30077,62
Hoy (Peruvian newspaper),2011,7,0,23265,25
Economy of Peru,2011,7,32,167617,657
Moche culture,2006,7,3,50924,108
Guano Era,2014,5,2,64278,203
Shrunken head,2011,12,7,46404,93
Peruvian Amazon,2012,1,2,40627,98
Codex Mart%C3%ADnez Compa%C3%B1%C3%B3n,2012,12,3,33275,53
Black Butterfly (2006 film),2011,9,0,30576,43
Agroindustrial Casa Grande,2013,10,1,39144,88
T%C3%BApac Amaru,2009,5,1,53769,83
Garcilaso de la Vega (chronicler),2009,7,3,51446,85
Irrigation in Peru,2009,2,0,116204,136
.pe,2006,3,0,64711,399
Politics of Peru,2009,3,1,107068,406
Baruch Ivcher,2011,12,6,29639,48
Inca Empire,2010,11,27,191137,730
Expedici%C3%B3n Libertadora del Per%C3%BA,2012,1,6,39468,57
Timeline of Peruvian history,2010,1,0,39559,156
Democratic Constituent Congress,2013,3,0,52559,152
United States Ambassador to Peru,2011,10,7,85307,338
List of diplomatic missions in Peru,2012,5,1,78891,158
Template:Peru stub,2012,8,0,35110,47
List of Peruvians,2004,3,0,25862,49
Yanakuna,2011,12,6,33327,55
Hermanos Yaip%C3%A9n,2013,12,5,30400,45
Garcilaso de la Vega (chronicler),2008,2,2,48618,89
Congress of the Republic of Peru,2013,4,0,122348,502
Festejo,2007,4,0,26485,51
Peru,2004,8,0,88599,229
Judiciary of Peru,2009,9,0,37741,108
1941 in Peru,2014,6,0,34378,63
Peru%E2%80%93Bolivian Confederation,2011,11,0,77321,209
Congress of the Republic of Peru,2011,7,0,96269,398
Chapo,2015,2,3,30093,49
Atacama border dispute,2009,12,7,50369,120
Humboldt Current,2012,6,1,100812,522
Spanish conquest of the Inca Empire,2013,10,17,171242,618
Demographics of Lima,2008,11,0,33168,56
Peru%E2%80%93Bolivian Confederation,2009,8,0,76700,239
Government Palace (Peru),2010,10,2,70128,117
Portal:Peru,2006,11,0,122110,274
Paquisha War,2008,11,7,41431,72
