filename,year,month,num_citations,file_size,forward_links
LGBT rights in Saudi Arabia,2007,10,0,63506,173
Selwa Al Hazzaa,2011,10,1,31875,56
Saudi Arabia,2007,6,15,269064,1069
Armed Forces of Saudi Arabia,2006,2,0,31909,45
Politics of Saudi Arabia,2003,3,0,34462,84
Tamimi Group,2006,3,0,25705,42
Saudi Payments Network,2009,2,0,30737,66
Saudi Industrial Property Authority,2011,7,4,55106,150
Hira,2008,1,0,31557,43
Al Ubaylah,2014,3,1,25172,37
Uqair,2009,2,0,48937,105
"Mina, Saudi Arabia",2009,5,0,31901,42
Iraqis in Saudi Arabia,2007,9,1,37373,80
Lihyan,2013,7,0,34033,60
Ras Tanura,2013,8,0,64431,220
Bani Yas,2008,7,0,28873,52
Saudi Arabian National ID Card,2011,11,2,62623,232
"Eastern Province, Saudi Arabia",2014,6,2,80411,273
Battle of Riyadh (1902),2011,9,0,40240,84
Uqair,2010,5,0,47721,104
Saudi 2,2012,4,1,27526,46
Abdullah of Saudi Arabia,2007,9,1,118193,418
Saudi%E2%80%93Iraqi neutral zone,2011,11,7,45700,58
King Fahd Suburb,2009,6,0,23685,41
Jeddah,2014,3,48,264604,744
"Mina, Saudi Arabia",2010,4,0,32093,42
Otaibah,2013,5,1,39793,93
Entrepreneurship Policies in Saudi Arabia,2013,12,22,82482,194
Najd,2014,11,18,108998,399
SELEX Galileo (Saudi Arabia),2013,10,2,32311,52
Saudi Industrial Property Authority,2013,12,3,54852,153
Al Safa and Al Marwah,2011,8,5,56165,148
Hejaz,2007,6,1,44935,89
Battle of Riyadh (1902),2010,11,0,39416,85
.sa,2006,1,0,66677,401
History of King Saud University,2012,8,0,38117,50
Battle of Jarrab,2009,2,0,36759,80
Al Lith,2006,5,0,25851,37
Alinma Bank,2014,9,0,31699,49
Tarout Island,2012,7,1,83041,291
Banu Awf,2010,10,4,67877,388
Economy of Saudi Arabia,2005,9,0,40690,63
Qatif rape case,2007,11,24,46641,44
Hasaitic dialect,2010,9,1,50529,140
LGBT rights in Saudi Arabia,2010,4,36,85222,178
Banu Najjar,2011,8,2,67842,388
Banu Ukhaidhir,2009,8,1,27674,55
Saudi Aramco,2007,2,1,55979,111
Sharif of Mecca,2012,10,1,47790,119
Mabkhara,2007,3,0,26422,68
Al Wehda Club (Mecca),2009,11,1,73003,119
Najd,2011,3,1,57430,161
Outline of Saudi Arabia,2011,12,5,123753,394
Tamimi Group,2009,8,0,27838,51
Mahd adh Dhahab,2009,6,1,27947,51
Iraqi Airways Flight 163,2006,12,0,28468,56
Saudi Railway Authority,2008,4,0,25202,40
SADAD Payment System,2007,3,0,31296,38
Saudi Aramco,2006,2,0,49312,88
Fadak,2011,12,21,67931,219
Kingdom of Hejaz,2013,5,2,46430,94
Ikhwan raids on Transjordan,2013,4,5,43405,86
Ras Al Khair,2015,4,9,50412,152
Saudi Arabia,2013,4,266,678919,1809
Saudi Arabia,2010,2,55,328347,1292
Khobar,2007,3,0,39989,110
Saudi Landbridge Project,2008,1,5,29899,42
Aramco Training Services Company,2009,12,0,31631,58
Sport in Saudi Arabia,2011,1,0,37787,123
Al ash Sheikh,2013,3,39,120837,281
Saudi Arabia,2015,3,393,780088,1889
Mabahith,2008,6,1,28795,49
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2006,4,0,48191,89
Battle of Riyadh (1902),2008,2,0,37753,83
Ras Tanura,2007,12,0,38048,100
Khobar,2005,7,0,31687,55
Hejaz,2010,5,2,45798,94
Freedom of religion in Saudi Arabia,2006,4,0,65652,152
List of diplomatic missions in Saudi Arabia,2010,11,3,151461,303
King Abdullah University of Science and Technology,2013,7,13,71929,104
Al Jeshah,2010,3,0,29271,58
Riyad Bank,2014,9,6,37100,55
Iraqi Airways Flight 163,2007,1,0,28842,56
Qatif rape case,2012,7,29,62377,73
Jeddah,2015,3,51,275281,743
Buwat,2014,11,3,31181,51
Battle of Sabilla,2012,3,3,37444,63
Freedom of religion in Saudi Arabia,2005,7,0,50762,77
Ras Tanura,2006,7,0,34531,100
Contract Law of Saudi Arabia,2012,3,60,120970,129
Zain Saudi Arabia,2009,10,5,37958,60
Mohamed Atiq Awayd Al Harbi,2010,10,30,110053,259
Nabataeans,2003,12,0,35640,74
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2009,11,17,60234,108
.sa,2011,8,1,89210,509
Dammam metropolitan area,2014,1,0,28566,56
Economy of Saudi Arabia,2011,9,21,106120,313
Saudi Aramco,2009,5,12,79149,150
King Abdullah Petroleum Studies and Research Center,2014,2,2,38269,56
Saudi Arabian General Investment Authority,2013,1,4,54103,150
List of Bahranis,2011,2,24,95027,318
Al ash Sheikh,2012,10,39,120664,282
Kingdom of Hejaz,2010,3,0,45809,91
Sharif of Mecca,2012,1,1,47405,117
Al Lith,2010,2,0,29740,43
Wadi Rabigh,2013,10,13,71933,208
Banu Amr,2011,8,0,28024,51
Index of Saudi Arabia related articles,2012,7,1,56558,181
Uqair,2008,12,0,47635,102
Hashemites,2009,9,4,46498,115
Saudi Arabia%E2%80%93United Kingdom relations,2011,6,6,64725,191
Arabian Peninsula coastal fog desert,2012,9,2,33438,83
Prime Minister of Saudi Arabia,2007,10,0,30515,46
Geography of Saudi Arabia,2004,3,0,30931,53
International rankings of Saudi Arabia,2014,11,28,83856,245
King Abdullah Economic City,2015,1,23,91195,240
Banu Hudhayl,2011,11,28,48030,111
Al Qunfudhah,2013,3,0,28538,47
Succession to the Saudi Arabian throne,2006,11,0,36598,91
Regions of Saudi Arabia,2009,11,0,71029,262
Banu Abd Shams,2004,1,0,22703,35
Sama (airline),2010,6,2,45769,114
Sulayhid dynasty,2011,10,2,25561,35
Saudi Oger,2014,4,4,37086,61
Shaybah oil field,2011,12,1,29163,38
Banu Thaqif,2009,12,2,39118,83
King Abdullah University of Science and Technology,2009,10,8,57984,61
Al Safa and Al Marwah,2011,4,3,53459,145
Economy of Saudi Arabia,2013,1,26,119296,304
King Abdullah University of Science and Technology,2010,7,10,62798,100
King Abdullah University of Science and Technology,2011,7,10,61842,106
List of Ambassadors of the United Kingdom to Saudi Arabia,2006,7,0,56167,209
Capital Market Authority (Saudi Arabia),2010,5,0,34713,40
Tadawul,2006,7,0,41408,71
Arab Revolt,2007,9,0,107077,466
Sultanate of Nejd,2014,8,1,42544,91
Mada%27in Saleh,2015,3,22,169737,484
Free Princes Movement,2013,4,10,59788,154
Fitaihi,2009,4,0,24913,38
Dammam,2007,9,0,48836,84
Mohamed Atiq Awayd Al Harbi,2008,11,6,42707,88
Saudi%E2%80%93Kuwaiti neutral zone,2005,12,0,31623,59
Mada%27in Saleh,2008,5,3,41590,63
Kindah,2013,12,6,42187,85
Succession to the Saudi Arabian throne,2010,5,2,52674,151
Sharif of Mecca,2008,3,1,40187,92
Jazan Economic City,2012,4,3,65351,166
Sultan bin Bajad Al Otaibi,2011,8,0,31266,67
King Abdullah Economic City,2007,3,0,52402,123
Lihyan,2009,8,3,60599,160
.sa,2009,7,0,71437,409
Sharif of Mecca,2007,9,1,41538,96
Sudairi Seven,2009,9,0,30081,52
Al Wehda Club (Mecca),2012,6,3,103433,239
Jeddah Economic Forum,2008,1,0,115957,357
Saudi Arabia,2001,5,0,67769,26
Winston%27s Hiccup,2011,2,2,31104,57
2002 Mecca girls%27 school fire,2008,7,3,35642,50
Emblem of Saudi Arabia,2011,5,3,48645,115
Kingdom of Hejaz,2010,4,0,46363,104
Telecommunications in Saudi Arabia,2014,6,2,137623,656
Qatif rape case,2009,4,22,55265,71
Jeddah,2013,11,44,258772,737
Banu Najjar,2014,7,1,70808,388
Iraqi Airways Flight 163,2006,5,0,27106,55
"Eastern Province, Saudi Arabia",2012,6,4,83026,276
Saudi Arabian Army,2013,1,8,124762,335
Abqaiq,2005,8,0,32295,58
Fadak,2008,1,63,117506,295
"Office of the Program Manager, Saudi Arabian National Guard Modernization Program",2015,2,1,34290,53
Human rights in Saudi Arabia,2005,11,0,38604,94
Hafar Al Batin,2007,12,0,65990,181
Hashemites,2004,5,0,32186,64
Abqaiq,2011,9,3,68340,224
Mada%27in Saleh,2009,10,21,98375,159
Al Qunfudhah,2008,10,0,27411,41
Saudi Council of Engineers,2010,9,0,29420,48
Armed Forces of Saudi Arabia,2009,10,3,75982,248
Arabian Peninsula coastal fog desert,2011,1,2,34005,86
Scouting and Guiding in Saudi Arabia,2011,1,0,22957,29
Battle of Jahra,2013,6,3,34692,70
King Abdullah Petroleum Studies and Research Center,2012,8,3,32234,45
Saudi Aramco,2006,6,0,49620,87
Jeddah,2005,12,0,61861,86
Al Yamama,2010,10,0,32124,67
Hejaz,2008,6,3,46592,102
Economy of Saudi Arabia,2015,4,100,232317,395
Dar Al Uloom University,2012,3,0,35478,59
Kingdom of Hejaz,2013,12,2,46404,93
List of ambassadors of New Zealand to Saudi Arabia,2010,10,0,41187,98
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2011,10,24,91754,234
Succession to the Saudi Arabian throne,2007,3,0,40435,117
Hejaz,2009,2,3,46630,95
Najd,2010,2,0,57933,159
King Abdulaziz City for Science and Technology,2014,5,16,97812,229
Hira,2006,4,0,35077,62
Saudi Emergency Force,2006,1,0,26637,42
Freedom of religion in Saudi Arabia,2011,6,25,106878,303
Saudi%E2%80%93Kuwaiti neutral zone,2013,2,1,32450,55
Kingdom of Hejaz and Nejd,2012,4,1,50011,115
Nuclear program of Saudi Arabia,2009,11,12,50185,123
Sharifate of Mecca,2011,9,0,47256,164
Mahd adh Dhahab,2010,3,1,30530,62
Economy of Saudi Arabia,2009,7,1,65838,170
Saudi%E2%80%93Kuwaiti neutral zone,2015,4,1,32569,48
Jabran al Qahtani,2012,2,6,84396,237
Mada%27in Saleh,2009,7,6,52886,72
Freedom of religion in Saudi Arabia,2006,1,0,54572,121
Fadak,2009,4,64,119410,298
Banu Yam,2014,5,0,31589,81
Mohamed Atiq Awayd Al Harbi,2006,9,2,32790,55
Al Wafeer Air,2014,3,2,35517,76
Saudi Advanced Industries Company,2011,4,1,33872,62
Years in Saudi Arabia,2014,11,0,60733,106
Economy of Saudi Arabia,2011,1,16,83865,202
Mohamed Atiq Awayd Al Harbi,2014,6,30,111950,264
Nabataean kingdom,2011,4,3,40704,90
Southwestern Arabian montane woodlands,2012,11,0,31425,55
Tamimi Group,2007,2,0,27023,41
"Mina, Saudi Arabia",2011,8,0,48548,143
Khobar,2014,8,1,68469,224
Economy of Saudi Arabia,2009,10,10,75497,165
Abqaiq,2006,3,0,41040,111
International rankings of Saudi Arabia,2012,12,28,79517,252
King Abdulaziz City for Science and Technology,2008,8,0,27683,36
Kingdom of Hejaz,2008,10,0,40919,84
Transport in Saudi Arabia,2006,6,0,31727,60
Saudi Arabia%E2%80%93Ukraine relations,2012,1,0,56219,174
Battle of Jahra,2011,12,3,30220,56
Nuclear program of Saudi Arabia,2012,8,23,91867,263
E. A. Juffali and Brothers,2014,1,0,29122,56
Armed Forces of Saudi Arabia,2011,11,19,107873,327
Royal Saudi Strategic Missile Force,2014,8,13,71932,184
Dammam,2013,7,6,118776,295
Jeddah,2013,2,43,260127,753
Wadi Rabigh,2007,3,0,37995,111
Prime Minister of Saudi Arabia,2009,1,0,40429,83
Thamud,2013,3,16,92770,376
Ras Tanura,2012,9,0,64060,222
Regions of Saudi Arabia,2009,3,0,66382,236
Jabran al Qahtani,2010,11,16,114387,295
Human rights in Saudi Arabia,2014,4,96,237342,543
Yusuf Bin Ahmed Kanoo,2007,6,0,30863,69
Mid East Jet,2011,4,2,43112,119
Al Saudiya,2013,12,2,29367,45
Template:SaudiArabia stub,2011,5,0,34655,47
Tihamah,2014,6,6,68583,208
Najd,2006,1,0,35203,58
Climate of Saudi Arabia,2014,12,1,61543,204
International Medical Center,2014,1,0,34304,51
List of diplomatic missions in Saudi Arabia,2009,7,0,116360,242
Umayyad Caliphate,2008,4,12,135407,473
King Abdul Aziz Historical Centre,2012,3,3,27944,41
Fadak,2007,6,46,89772,337
Geography of Saudi Arabia,2007,1,0,77451,164
Public holidays in Saudi Arabia,2011,10,0,52242,194
Bani Yas,2006,11,0,24591,37
Saudi Investment Company,2007,4,1,27544,42
Najdi Arabic,2014,6,4,58044,156
Yasin al Qadi,2012,7,24,46864,53
Wadi Hanifa,2012,9,2,53477,166
Saudi Arabian Army,2012,4,6,107273,291
Banu Uqayl,2009,1,0,29805,77
History of Saudi Arabia,2012,7,29,153567,566
Basic Law of Saudi Arabia,2014,2,11,74928,216
United States Ambassador to Saudi Arabia,2011,10,14,83962,312
King Abdullah University of Science and Technology,2014,7,33,87706,148
Umayyad Caliphate,2013,12,60,294682,1153
Saudi Arabian Army,2013,3,8,123389,332
Al Yamama,2007,11,0,31357,67
Emblem of Saudi Arabia,2010,5,3,48792,119
The AccoLade,2009,12,3,34913,60
King Abdullah Economic City,2007,1,0,50965,122
Jawatha Mosque,2008,3,2,29631,48
Iraqis in Saudi Arabia,2013,1,1,42489,102
Al ash Sheikh,2011,7,38,118006,276
Ras Tanura,2005,11,0,30333,59
Lihyan,2010,8,0,34698,68
Free Princes Movement,2013,3,9,57894,157
"Office of the Program Manager, Saudi Arabian National Guard Modernization Program",2014,6,1,35208,56
Al Qunfotha,2011,9,0,45517,146
King Abdullah Financial District,2014,10,8,32299,47
Saudi Arabian General Investment Authority,2012,4,11,55328,143
.sa,2009,3,0,70977,405
Royal Saudi Strategic Missile Force,2014,11,13,72390,187
Custodian of the Two Holy Mosques,2011,7,2,61634,191
Abdullah of Saudi Arabia,2010,4,15,139808,459
Xenel,2010,7,0,26769,46
Umayyad Caliphate,2013,2,57,295932,1180
Danube company,2011,11,18,36627,34
Abdullah of Saudi Arabia,2008,11,20,130967,447
Bukhoor,2008,1,0,25752,56
Jeddah,2011,6,35,216101,578
Gulf Railway,2013,8,3,36502,74
Years in Saudi Arabia,2015,4,0,64736,109
United States Ambassador to Saudi Arabia,2011,5,17,86275,310
Mazen Abdul Jawad,2012,6,8,42469,58
Sharif of Mecca,2010,6,1,45893,116
"Eastern Province, Saudi Arabia",2013,12,1,78907,270
List of diplomatic missions in Saudi Arabia,2008,1,0,106449,177
Krimmley Contracting Company,2014,1,2,30665,48
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2009,2,17,60989,115
Fadak,2005,6,0,22552,23
Saudi Arabian Army,2006,12,1,41403,109
"Faculty of Earth Sciences, King Abdulaziz University",2009,6,0,25798,42
Al Bilad Bank,2008,12,0,34252,60
Khalid Sulayman Jaydh Al Hubayshi,2011,10,20,86360,191
AlSaudiah,2010,5,3,61280,412
Saudi Ports Authority,2009,1,3,31589,59
Al Barzanj%C4%AB,2012,9,0,31480,48
Emblem of Saudi Arabia,2008,4,2,57072,58
Hejaz,2012,5,5,77337,229
Telecommunications in Saudi Arabia,2010,3,1,47704,175
Hashemites,2004,2,0,33490,59
Arab Revolt,2005,9,0,34458,70
Saudi Oger,2007,10,0,30185,53
Vehicle registration plates of Saudi Arabia,2010,11,0,37086,100
Sport in Saudi Arabia,2011,11,0,57269,223
Royal Commission for Jubail and Yanbu,2014,9,2,49596,150
Hira,2012,2,2,49228,145
Dammam,2005,12,0,38307,51
Fadak,2006,5,0,30841,59
Usfurids,2010,11,2,37000,88
Saudi Wildlife Authority,2013,3,2,48820,152
Abd al Razaq Abdallah Hamid Ibrahim al Sharikh,2011,4,10,75222,215
Hejaz,2013,4,8,93828,285
Ghamd,2012,11,0,27259,54
Hashemites,2012,7,9,51038,134
Najdi Arabic,2014,5,3,56802,159
Custodian of the Two Holy Mosques,2015,2,2,76388,301
Saudi Arabian Olympic Committee,2010,12,0,40898,98
Dammam,2008,9,0,51424,93
Banu Ukhaidhir,2012,5,10,36310,66
King Abdulaziz Center For National Dialogue,2014,8,7,51826,74
Nabataeans,2013,8,18,110493,468
Banu Thaqif,2011,11,2,39948,93
Fadak,2009,10,65,123425,306
Jeddah,2009,6,25,174375,518
Umayyad Caliphate,2006,6,0,52718,131
Regions of Saudi Arabia,2009,12,0,70713,260
Wadi Rabigh,2006,9,0,38281,110
House of Alireza,2007,2,0,25691,39
Nabataean kingdom,2011,9,3,41612,91
Zain Saudi Arabia,2013,3,7,39026,58
Nabataeans,2012,10,13,102559,452
Omar al Bayoumi,2014,9,0,39929,80
Contents of the United States diplomatic cables leak (Saudi Arabia),2012,3,50,161245,408
Ikhwan raids on Transjordan,2011,4,3,31856,52
Allegiance Council,2015,3,21,98597,238
Hashemites,2014,3,12,53595,128
Regions of Saudi Arabia,2007,2,0,42816,81
.sa,2005,7,0,63401,393
Banu Sa%27ida,2006,8,1,26110,40
Human trafficking in Saudi Arabia,2007,1,2,43865,111
Tadawul,2010,8,1,51815,88
Tihamah,2012,8,0,50548,210
LGBT rights in Saudi Arabia,2008,12,37,80300,176
Saudi Emergency Force,2013,8,1,54971,188
Kingdom of Hejaz and Nejd,2009,7,0,38570,73
Banu Hudhayl,2010,10,28,50241,112
Ikhwan raids on Transjordan,2013,9,5,43375,86
Abdullah of Saudi Arabia,2014,12,132,456289,1010
Human rights in Saudi Arabia,2012,8,56,180144,507
Index of Saudi Arabia related articles,2011,10,0,57264,179
Saudi Arabia,2009,1,57,315977,1243
LGBT rights in Saudi Arabia,2006,5,0,56466,123
Hashemites,2003,3,0,27869,26
Ab%C5%AB T%C4%81hir Al Jann%C4%81b%C4%AB,2008,4,14,31167,38
Saudi Red Crescent Authority,2011,10,0,195168,446
Banu Yam,2009,11,0,30111,71
Saudi Arabian General Investment Authority,2008,12,11,38490,42
Jenadriyah,2011,4,2,30258,39
"Eastern Province, Saudi Arabia",2004,7,0,34460,40
Emblem of Saudi Arabia,2007,2,0,53484,46
Dammam,2012,6,7,146582,352
Saudi%E2%80%93Rashidi War (1903%E2%80%931907),2012,3,2,45331,92
Saudi Council of Engineers,2008,11,0,25184,39
Saudi Arabia%E2%80%93Turkey relations,2014,11,2,59906,198
Saudi Arabia,2004,9,0,91350,167
Basic Law of Saudi Arabia,2014,5,11,74878,216
Sulayhid dynasty,2013,4,8,36651,75
Saudi Arabian National Guard,2005,4,0,29386,50
Umayyad Caliphate,2011,10,22,252125,1044
King Fahd Suburb,2013,10,0,41985,142
Sakakah,2011,8,2,51215,142
Tadawul,2008,1,1,48886,80
Battle of Dilam,2011,9,0,36869,76
Ali Alyami,2013,3,3,31602,60
Saudi Arabia%E2%80%93Ukraine relations,2009,3,0,54240,170
Saudi Arabia,2010,7,62,357023,1357
Al Wehda Club (Mecca),2014,5,5,100142,210
Capital Market Authority (Saudi Arabia),2010,8,3,40009,40
E. A. Juffali and Brothers,2010,3,0,26844,41
Jazan Economic City,2008,7,0,52835,73
Discovery! The Search for Arabian Oil,2008,7,1,36090,64
Economy of Saudi Arabia,2013,2,26,118723,303
Sport in Saudi Arabia,2013,5,0,59674,231
Fadak,2014,11,22,71744,235
Bani Yas,2012,2,0,31695,72
Dammam,2014,2,9,128857,310
LGBT rights in Saudi Arabia,2009,3,37,85589,182
Kindah,2012,11,6,41345,79
Arabia Deserta,2005,12,0,29068,49
Consultative Assembly of Saudi Arabia,2011,10,6,76667,249
Roman Catholicism in Saudi Arabia,2008,4,3,39833,111
Template:Campaignbox Saudi conquest of Hejaz,2013,5,0,25573,37
Al Hilal (basketball),2015,1,0,31120,54
Royal Saudi Navy,2013,10,12,77478,215
Saudi Arabia at the 2000 Summer Olympics,2006,11,0,71210,288
Roman Catholicism in Saudi Arabia,2009,1,4,41501,117
Mahd adh Dhahab,2012,12,1,45080,159
Saudi Arabian Army,2007,8,24,55512,131
Saudi%E2%80%93Iraqi neutral zone,2005,5,0,30180,37
Middle East Airlines Flight 438,2008,1,0,29448,46
Freedom of religion in Saudi Arabia,2008,9,18,94364,296
Prostitution in Saudi Arabia,2014,11,4,54476,209
Ras Tanura,2007,4,0,36215,102
Abd al Razaq Abdallah Hamid Ibrahim al Sharikh,2007,6,4,43042,85
Kingdom of Hejaz,2010,5,0,46781,104
Transport in Saudi Arabia,2006,4,0,31787,54
Kindah,2009,5,1,41622,76
Uyunid dynasty,2014,8,8,49500,131
Abdullah of Saudi Arabia,2009,5,15,130742,443
Ali bin al Mugrab Al Uyuni,2013,5,2,28994,51
List of diplomatic missions of Saudi Arabia,2009,1,0,95666,254
Tihamah,2009,6,0,49946,208
House of Alireza,2008,4,0,28816,52
Jawatha Mosque,2008,2,2,29584,53
Saudi Arabia at the 2000 Summer Olympics,2006,5,0,68173,266
Selwa Al Hazzaa,2011,8,0,30939,59
Irqah,2011,7,0,40292,140
Al Safa and Al Marwah,2007,8,2,31975,40
Sama (airline),2010,11,4,50668,124
Ras Tanura,2006,8,0,35261,100
Geography of Saudi Arabia,2004,10,0,30909,53
Saudi Arabia at the Olympics,2013,11,8,83666,329
Roman Catholicism in Saudi Arabia,2006,7,0,36562,108
Shaheen (supercomputer),2010,12,4,39673,83
Jabran al Qahtani,2006,8,2,32791,81
Roman Catholicism in Saudi Arabia,2011,12,4,41786,123
Hashemites,2013,7,14,55144,154
Petro Rabigh,2013,3,5,37688,63
Saudi Arabian National ID Card,2013,1,2,61692,238
Banu Thaqif,2012,8,2,39749,93
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2007,1,0,46456,84
Keif al Hal%3F,2010,10,3,36593,77
Arab Revolt,2013,3,62,181962,537
Saudi%E2%80%93Iraqi neutral zone,2012,7,7,44987,54
Abdulla Fouad Group of Companies,2013,12,0,30087,48
Ibrahim Sulayman Muhammad Arbaysh,2013,8,5,63305,191
Ahmad Abdul Rahman Saqr al Fadhli,2012,1,3,29696,38
Hashemites,2009,2,5,46076,118
Mazen Abdul Jawad,2009,8,5,30180,36
Consultative Assembly of Saudi Arabia,2011,1,3,72828,253
Tadawul,2012,6,1,82677,288
Mabahith,2007,3,0,23078,27
Nabataeans,2012,11,13,102957,456
Burj Rafal,2014,6,6,34768,42
Soviet Orientalist studies in Islam,2012,3,67,89628,110
Consultative Assembly of Saudi Arabia,2012,9,14,78428,179
Sharif of Mecca,2009,2,1,40418,87
Abdullah of Saudi Arabia,2014,9,134,462877,1030
Australians in Saudi Arabia,2014,5,4,41142,88
Saudi Arabian Olympic Committee,2009,11,0,40632,102
2004 Yanbu attack,2008,7,0,42499,151
Khalid Bin Mohsen Shaari,2014,8,1,33890,48
Saudi Arabia at the Olympics,2010,3,2,65176,287
Al Khutt,2008,10,0,25157,44
King Abdullah Economic City,2013,6,20,87883,238
Saudi%E2%80%93Kuwaiti neutral zone,2011,1,0,31111,46
Bani Yas,2012,1,0,31363,68
Legal system of Saudi Arabia,2012,9,123,285152,544
Hira,2011,10,2,50029,149
LGBT rights in Saudi Arabia,2008,2,0,63632,171
Sudairi Seven,2008,11,0,30330,52
Jawatha Mosque,2014,3,5,37429,69
Dar Al Uloom University,2014,6,0,43553,77
Capital Market Authority (Saudi Arabia),2011,3,3,40961,41
Unification of Saudi Arabia,2014,4,27,127496,424
Banu Hudhayl,2011,10,28,47964,108
Shaybah,2013,9,0,50237,160
Bani Yas,2006,8,0,24219,35
Yanbu National Petrochemical Company,2009,4,0,31067,61
Emblem of Saudi Arabia,2011,12,3,65700,219
Mahd adh Dhahab,2011,10,1,46002,164
Al Jeshah,2011,7,0,45460,154
List of diplomatic missions in Saudi Arabia,2008,8,0,104690,184
