filename,year,month,num_citations,file_size,forward_links
Matambre,2013,4,3,30955,53
Bank of the South,2014,9,14,84364,269
Argentines of European descent,2008,5,3,56275,179
Iyo%27wujwa Chorote language,2007,4,0,25716,38
Anchimayen,2009,12,0,31348,60
Rural Bandits,2014,2,0,29341,54
HIJOS,2007,5,0,29249,56
Argentine Chamber of Deputies,2011,9,4,72904,201
Argentina,2012,12,241,724861,2399
INVAP,2010,4,23,50132,78
Estaci%C3%B3n de Fotobiolog%C3%ADa Playa Uni%C3%B3n,2008,2,0,24733,35
Buenos Aires Forum,2009,9,1,47047,182
History of Argentina,2007,6,3,110003,414
"Olivos, Buenos Aires Province",2009,5,0,42976,84
ISO 3166 2:AR,2009,7,1,86769,710
"Olivos, Buenos Aires Province",2008,7,0,41561,73
El oficinista,2013,3,2,32843,54
Same sex marriage in Argentina,2012,2,60,153043,367
Huemul Project,2010,2,3,40580,75
President of Argentina,2007,6,0,61108,177
Huemul Project,2006,3,0,33969,72
Les Luthiers (volumen 3),2009,12,0,31843,59
Supreme Court of Argentina,2008,4,2,43501,102
MERVAL,2013,5,0,26095,33
Raros Peinados,2013,2,0,32915,61
Lule%E2%80%93Vilela languages,2011,2,0,68868,364
Argentina,2014,10,325,745347,2040
Canning Club,2009,11,0,32172,62
La Mona Risa,2014,1,0,28955,47
National Food Safety and Quality Service,2006,12,0,28874,41
Uruguayan savanna,2010,2,0,28804,52
Environment of Argentina,2013,4,4,64525,265
Politics of Argentina,2010,12,1,98015,367
Kirchnerism,2009,4,4,46416,153
Argentine Senate,2008,11,0,58263,167
Montenegrin Argentine,2008,12,0,57347,172
Provinces of Argentina,2007,3,0,71786,219
Cardoso en Gulevandia,2007,4,0,28377,46
List of Provisional Presidents of Argentine Senate,2011,6,0,26953,49
Argentine National Congress,2011,3,11,59901,145
List of automobiles manufactured in Argentina,2012,4,13,58308,162
List of car models commercialized in Argentina,2008,8,0,43912,123
%C2%A1Qu%C3%A9 f%C3%A1cil es estar en pareja! (18.379 consejos b%C3%A1sicos),2010,9,0,32595,55
El Gen Argentino,2012,4,4,73181,255
List of Argentines,2003,3,0,30012,73
Extreme points of Argentina,2013,12,0,45831,72
CAPER (organization),2013,4,0,29858,66
Atucha II Nuclear Power Plant,2009,10,4,36167,69
Supreme Court of Argentina,2007,3,2,43555,108
Government of Argentina,2013,11,4,84538,330
Bank of the South,2013,2,14,84670,274
List of Argentines,2009,4,0,167524,951
El grito,2011,4,0,30965,59
National Agricultural Technology Institute,2009,10,0,32376,50
Order of May,2011,9,0,42846,123
Supreme Court of Argentina,2008,10,4,63185,165
Armed Forces of the Argentine Republic,2011,2,16,113046,354
List of Argentine flags,2015,3,35,152411,298
Government of Rosario,2009,6,11,41979,92
Central Bank of Argentina,2010,5,13,79750,293
Villa miseria,2015,3,1,38498,72
Argentine Chamber of Deputies,2008,11,0,60818,163
Puelche people,2009,9,0,42859,137
President of Argentina,2007,2,0,59884,172
Same sex marriage in Argentina,2013,3,66,159954,349
List of Argentines,2010,8,0,210106,1246
"Olivos, Buenos Aires Province",2006,4,0,30114,56
Politics of Argentina,2007,1,0,90139,321
ANSES,2011,10,41,93072,144
Foreign relations of Argentina,2010,3,67,195974,549
Mapuche religion,2009,11,0,45912,146
Argentine order of precedence,2013,3,0,63855,137
Sum of public power,2010,9,4,35337,51
El ciudadano de mis zapatos,2010,7,0,30340,53
Ca%C3%B1adon Asfalto Formation,2011,4,4,37429,59
Consejo Coordinador Argentino Sindical,2010,3,0,30709,54
Argentine Naval Prefecture,2014,2,10,90345,222
Argentina,2010,11,162,601884,2033
Outline of Argentina,2010,2,1,145440,615
List of political parties in Argentina,2008,6,0,70165,243
Chamam%C3%A9,2007,5,0,30387,63
List of Argentines,2010,5,0,210458,1248
List of political parties in Argentina,2004,7,0,24468,36
62: A Model Kit,2013,7,0,44745,74
Magellanic subpolar forests,2011,6,2,45198,112
Headquarters of the Provincial Bank of C%C3%B3rdoba,2015,2,0,41507,78
Template:Argentine economic crisis,2014,3,0,23018,37
List of tallest buildings in Argentina,2013,2,0,61442,238
National Atomic Energy Commission,2011,8,4,48530,128
Provinces of Argentina,2004,8,0,35568,53
Government of Argentina,2014,2,4,84615,327
Argentine peso,2008,4,0,94757,261
Cantata Laxat%C3%B3n,2006,9,0,27294,43
Quebracho (group),2013,3,3,30065,49
Ca%C3%B1adon Asfalto Formation,2012,7,4,36797,58
Respiraci%C3%B3n artificial,2013,3,0,32740,58
Geography of Argentina,2009,8,0,83075,374
Argentine order of precedence,2008,7,0,33506,89
Argentine Naval Prefecture,2006,3,0,41403,83
History of Argentina,2012,2,45,233212,792
Central Bank of Argentina,2007,7,5,34885,63
Federaci%C3%B3n Anarco Comunista de Argentina,2011,10,2,28038,38
Argentina,2006,12,58,366934,1619
List of Argentine provinces by Human Development Index,2011,2,1,40821,120
Mapuche religion,2012,7,0,46724,154
List of massacres in Argentina,2011,10,0,41035,159
Taxation in Argentina,2011,12,0,51743,228
National Atomic Energy Commission,2007,4,0,42057,105
First Ladies and Gentlemen of Argentina,2013,10,1,50391,161
Supreme Court of Argentina,2012,3,4,69671,180
HIJOS,2008,10,0,31068,57
Argentina,2005,2,0,140719,424
National Civil Aviation Administration,2013,3,6,40935,64
Science and technology in Argentina,2012,10,16,57471,123
Geography of Argentina,2006,8,0,56133,199
Ronald Richter,2012,12,10,55045,94
Atucha I Nuclear Power Plant,2007,12,1,39356,82
Landmarks in Buenos Aires,2011,9,29,113835,294
Magellanic subpolar forests,2007,10,1,38501,90
List of car models commercialized in Argentina,2006,7,0,42560,142
President of Argentina,2013,4,1,134500,527
List of political parties in Argentina,2009,6,0,71730,256
Argentine National Congress,2014,12,11,92826,350
Argentine Senate,2009,9,1,70239,255
Moluche people,2008,10,1,50816,193
Macanudo,2007,12,0,27917,49
Geography of Argentina,2013,4,2,87154,357
Holando Argentino,2007,1,0,27274,48
"Olivos, Buenos Aires Province",2010,1,0,43048,82
History of Argentina,2015,1,47,231543,780
Foreign relations of Argentina,2011,10,72,218002,658
List of Argentine provinces by Human Development Index,2007,4,0,32792,63
Embalse Nuclear Power Station,2008,3,0,37383,85
Science and technology in Argentina,2012,11,16,56991,113
Ethnography of Argentina,2009,5,9,57861,198
List of massacres in Argentina,2011,8,0,40857,158
ANSES,2012,12,44,100364,160
Politics of Argentina,2011,1,1,97113,361
Pampero (wind),2010,7,0,30535,44
Same sex marriage in Argentina,2010,7,59,144285,363
List of recipients of the Order of the Liberator General San Mart%C3%ADn,2012,9,0,46838,115
Uruguay River pulp mill dispute,2006,5,21,93555,210
ISO 3166 2:AR,2009,2,0,85642,706
Quebracho (group),2008,5,3,27985,45
Kalku,2006,8,0,24176,36
Geography of Argentina,2012,3,1,83249,338
INVAP,2013,8,27,59237,130
Science and technology in Argentina,2009,5,16,47398,99
Fundaci%C3%B3n Favaloro,2013,1,0,27887,41
"Olivos, Buenos Aires Province",2005,6,0,29083,44
Puelche people,2005,10,0,27242,51
Montenegrin Argentine,2007,7,0,56796,170
Argentine Sign Language,2008,9,0,27357,38
Politics of Argentina,2004,7,0,43782,136
Argentine National Congress,2013,4,13,95031,373
Comisi%C3%B3n Nacional de Actividades Espaciales,2012,8,13,74190,151
CELPA (Mar Chiquita),2013,3,3,37808,85
Documento Nacional de Identidad (Argentina),2013,2,5,49715,138
List of Argentine flags,2011,10,1,86927,266
Consejo Coordinador Argentino Sindical,2006,2,0,24980,37
Ethnography of Argentina,2008,12,9,61234,212
List of Argentine flags,2013,6,35,151012,297
Juan Moreira (novel),2014,8,0,30663,55
Federal intervention,2011,1,0,28394,51
Museum of Foreign Debt,2006,3,0,26319,46
Supreme Court of Argentina,2012,9,4,69534,177
Uruguay River pulp mill dispute,2013,2,75,154638,153
Science and technology in Argentina,2010,4,17,52469,108
Mercado a T%C3%A9rmino de Buenos Aires,2014,1,0,34544,48
Macanudo,2012,10,0,29756,56
Civil Code of Argentina,2008,7,12,100742,261
Geography of Argentina,2013,11,2,96067,386
Art and Communication Centre,2012,2,0,26774,44
Constitution of Argentina,2006,1,0,43476,85
2006 Argentine nuclear reactivation plan,2006,9,2,30450,61
Huemul Project,2006,6,0,34193,73
Environment of Argentina,2011,11,4,60868,261
Armed Forces of the Argentine Republic,2009,3,3,81147,234
Querido diario (Natacha),2012,3,1,32506,52
Argentine peso,2010,12,4,98883,267
R%C3%ADo de la Plata Craton,2011,6,2,35235,65
Pact of Olivos,2011,8,0,27541,50
Index of Argentina related articles,2006,11,0,57701,371
Pamplona (dish),2013,1,0,30241,63
Casa de Moneda de la Rep%C3%BAblica Argentina,2006,5,0,32481,62
Politics of Argentina,2013,10,1,109870,441
Argentine peso,2014,5,9,126095,353
Council of Magistrates of the Nation,2008,9,0,26725,42
National Scientific and Technical Research Council,2007,3,0,29822,51
Ram%C3%B3n G%C3%B3mez Cornet,2014,8,2,35833,61
Argentines of European descent,2009,6,8,78755,293
List of massacres in Argentina,2011,9,0,41025,159
Politics of Argentina,2008,8,0,94632,346
Provinces of Argentina,2007,11,0,81162,225
Pampero (wind),2012,6,0,31736,55
Carlos Molinari,2014,6,31,59893,50
Pampero (wind),2010,8,0,31281,45
Illegal immigration in Argentina,2013,6,6,37375,46
CELPA (El Chamical),2013,3,0,36497,78
Nahuelito,2006,7,0,27879,48
United States Ambassador to Argentina,2010,2,3,82057,342
White Helmets,2012,7,5,34270,79
Puelche people,2007,10,0,29348,59
62: A Model Kit,2013,11,0,44721,71
List of political parties in Argentina,2006,1,0,52212,140
El Gen Argentino,2014,3,108,246481,320
Military Bishopric of Argentina,2012,3,1,39694,89
El grito,2010,12,0,31409,64
62: A Model Kit,2008,4,0,36803,60
Argentine National Congress,2006,2,0,37048,73
President of Argentina,2005,6,0,72994,444
List of Argentine provinces by gross domestic product,2011,8,4,79954,189
Les Luthiers (volumen 4),2012,5,0,31735,58
Iyo%27wujwa Chorote language,2011,7,0,33912,67
Extreme points of Argentina,2013,3,0,46117,80
Academia Argentina de Letras,2012,1,0,43493,87
Index of Argentina related articles,2007,6,0,57488,371
Timeline of Argentine history,2012,1,0,76923,410
Catalinas Norte,2014,11,11,60999,116
Querido diario (Natacha),2014,11,1,32694,51
List of hospitals in Argentina,2006,12,0,45694,47
List of Argentine flags,2006,2,0,60010,175
Argentine order of precedence,2009,12,0,65123,140
Instituto de Autom%C3%A1tica,2011,2,0,30433,54
List of Argentines,2007,5,0,101656,541
National Academy of Sciences of Argentina,2013,10,0,26181,36
Argentine Association of Translators and Interpreters,2006,7,0,26157,36
Timeline of Buenos Aires,2013,4,8,132889,481
Politics of Argentina,2015,3,1,111192,449
List of political parties in Argentina,2011,11,1,108066,371
Forestry in Argentina,2010,6,1,56262,85
South American Business Forum,2008,12,0,25477,34
"Olivos, Buenos Aires Province",2011,3,0,62171,237
Embalse Nuclear Power Station,2006,4,0,32124,58
ISO 3166 2:AR,2010,9,0,101797,715
Foreign relations of Argentina,2012,12,80,234626,705
List of hospitals in Argentina,2005,9,0,24049,34
List of Presidents of the Argentine Chamber of Deputies,2015,2,2,44052,122
Politics of Argentina,2014,4,1,109824,441
National Civil Aviation Administration,2011,1,2,30121,42
History of Argentina,2013,9,43,229869,774
Si6,2006,8,0,29447,54
Argentine Association of Translators and Interpreters,2008,11,0,27775,47
Minister of Economy of Argentina,2011,8,5,63679,201
62: A Model Kit,2007,11,0,33160,53
Peuchen,2009,12,1,36000,68
Ca%C3%B1adon Asfalto Formation,2014,12,8,75715,108
Pampero (wind),2012,8,0,31876,55
Rosario Board of Trade,2008,6,2,29046,54
Argentine peso,2006,10,0,88900,243
Timeline of Argentine history,2012,8,0,86472,316
Oh What a Circus,2008,5,0,27102,52
Nguruvilu,2006,7,0,26509,43
List of Argentines,2008,7,0,133788,693
Matambre,2013,12,3,34399,52
List of automobiles manufactured in Argentina,2009,9,4,50035,153
List of Argentine provinces by Human Development Index,2008,10,0,38339,87
President of Argentina,2013,12,2,133211,514
Armed Forces of the Argentine Republic,2011,9,15,112565,346
Argentina and weapons of mass destruction,2010,5,1,42594,106
Forestry in Argentina,2010,8,1,58292,115
Bank of the South,2015,1,14,84244,270
Timeline of Argentine history,2013,6,0,86808,313
Puelche people,2007,4,0,29154,55
Unnamed Patagonian titanosaur (2014),2014,7,7,40593,62
Catalinas Norte,2011,2,9,55550,112
Argentina,2003,6,0,89445,192
Nguruvilu,2013,4,0,46750,191
Government of Argentina,2011,7,4,77206,294
Beaver eradication in Tierra del Fuego,2013,8,7,44598,70
Government of Argentina,2013,9,4,84411,332
Nahuelito,2014,11,6,60767,290
Geography of Argentina,2002,2,0,29935,32
Ethnography of Argentina,2008,3,0,43177,143
Atucha II Nuclear Power Plant,2013,4,8,43164,65
Kirchnerism,2008,1,4,35298,80
6th Mountain Infantry Brigade (Argentina),2015,1,0,27525,46
Argentines,2011,2,14,114866,452
Buenos Aires Forum,2010,8,1,47167,183
Argentine peso,2015,2,9,129197,365
Comparison between Argentine provinces and countries by GDP (PPP) per capita,2013,8,3,163395,264
Argentine peso,2004,8,0,36500,44
Argentina,2005,11,0,170282,544
National Atomic Energy Commission,2008,2,2,45106,110
South American Business Forum,2010,3,0,30035,38
Argentine cuisine ingredients,2013,4,1,34381,82
Buenos Aires Stock Exchange,2008,11,0,33999,62
Same sex marriage in Argentina,2011,4,59,144576,364
Economy of Argentina,2011,6,89,204379,719
History of Argentina,2009,9,37,179268,584
Estaci%C3%B3n de Fotobiolog%C3%ADa Playa Uni%C3%B3n,2009,12,0,30370,44
Timeline of Argentine history,2013,1,0,86923,320
Huemul Project,2006,11,0,34317,73
Argentine peso,2007,7,0,92710,254
Timeline of Argentine history,2008,6,0,81697,388
Les Luthiers (volumen 7),2008,5,0,28939,51
La Gesta del Marrano,2010,8,0,30375,57
Politics of Argentina,2011,2,1,108176,433
Armed Forces of the Argentine Republic,2014,6,17,120863,372
Movimiento Cultural Canyengue Argentino,2012,6,2,26435,31
Academia Argentina de Letras,2013,3,0,43855,91
Index of Argentina related articles,2013,3,0,276932,2249
Prostitution in Argentina,2011,6,2,35494,73
Cabrito Rock,2010,9,2,28199,51
Same sex marriage in Argentina,2009,1,4,56573,186
Ronald Richter,2012,10,10,55073,92
Nguruvilu,2009,10,0,29582,48
Treaty of Peace and Friendship of 1984 between Chile and Argentina,2009,7,0,54771,100
Argentine Naval Prefecture,2013,1,6,83181,215
History of Argentina,2011,10,43,225445,770
Economy of Argentina,2010,5,40,146958,449
List of Argentine flags,2007,3,0,76463,253
Geography of Argentina,2013,8,2,96193,383
INVAP,2014,7,27,60004,134
National Scientific and Technical Research Council,2014,2,1,65141,166
List of Argentine provinces by gross domestic product,2008,1,0,45668,110
Kirchnerism,2012,3,5,39365,77
Environment of Argentina,2012,10,5,70146,306
CITEDEF,2010,11,3,31808,56
Iyojwa%27ja Chorote language,2012,1,0,32099,58
List of Argentines,2014,2,1,146368,1121
Index of Argentina related articles,2011,7,0,271193,2182
List of Argentines,2008,8,0,142335,761
Argentine Naval Prefecture,2011,2,5,79146,211
Neuqu%C3%A9n Group,2006,7,0,27820,62
El Gen Argentino,2014,1,108,245998,321
Marito y el temible Puf vuelven a ganar otra vez,2010,8,0,31456,53
National Scientific and Technical Research Council,2005,8,0,27147,38
ISO 3166 2:AR,2004,11,0,30956,61
Mocov%C3%AD people,2013,3,0,26376,41
List of Argentines,2012,9,4,220822,1297
Argentina and weapons of mass destruction,2012,8,3,45035,115
Argentina,2015,4,345,802890,2155
Uruguay River pulp mill dispute,2011,10,75,152459,144
Template:Argentina stub,2007,11,0,27299,27
Bitu%C3%ADn bitu%C3%ADn Natacha,2013,8,1,32896,55
Red Yaguaret%C3%A9,2012,12,0,29356,43
Foreign relations of Argentina,2013,9,81,237798,723
Chamam%C3%A9,2012,2,0,33401,66
List of Argentine provinces by gross domestic product,2010,4,0,47759,85
Provinces of Argentina,2015,4,19,183372,467
Provinces of Argentina,2007,6,0,72103,217
History of Argentina,2014,9,47,232275,778
El derecho de matar,2010,8,0,30607,54
Argentine Association of Political Economy,2012,9,3,43915,73
Kirchnerism,2012,5,5,40518,87
Timeline of Argentine history,2006,9,0,79760,373
Provinces of Argentina,2011,6,4,142483,404
Argentine Chamber of Deputies,2009,9,0,61544,168
Argentine peso,2011,5,6,110020,313
History of Argentina,2006,11,3,105794,397
Provoleta,2015,1,0,55373,278
Bank of the South,2013,4,14,84256,269
Argentinien schwyzert%C3%BCtsch dialect,2006,4,0,24922,35
Argentine peso,2011,7,7,114748,326
Argentina,2014,7,332,724950,1997
History of Argentina,2008,4,6,118611,440
List of Roman Catholic dioceses in Argentina,2014,1,0,54647,120
INVAP,2009,9,10,42264,76
Armed Forces of the Argentine Republic,2008,2,3,74057,229
List of Argentine provinces by Human Development Index,2009,4,1,36356,62
R%C3%ADo de la Plata Craton,2013,3,2,39928,82
Argentine law,2013,6,0,47292,151
Cantata Laxat%C3%B3n,2006,5,0,27208,45
62: A Model Kit,2014,2,0,34546,71
Crucis (band),2010,9,0,31399,65
Foreign relations of Argentina,2011,9,71,210832,625
Headquarters of the Bank of the Argentine Nation,2015,2,2,49303,82
History of Argentina,2013,10,43,230144,776
Argentina and weapons of mass destruction,2009,11,1,41366,106
Uruguay River pulp mill dispute,2008,10,65,172899,349
Comisi%C3%B3n Nacional de Actividades Espaciales,2011,12,10,110009,267
Atucha I Nuclear Power Plant,2007,5,0,38173,82
Jefatura de Inteligencia del Estado Mayor Conjunto de las Fuerzas Armadas,2006,2,0,31531,58
Fundaci%C3%B3n Favaloro,2007,7,0,28800,47
%C2%BFQui%C3%A9n mat%C3%B3 a Rosendo%3F,2010,8,0,30997,57
Government of Argentina,2010,9,4,67797,236
Buenos Aires Forum,2010,1,1,47169,178
Mercado a T%C3%A9rmino de Buenos Aires,2014,7,0,34467,48
Name of Argentina,2007,12,0,31857,69
